"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
60.0,0.026624676753499457,0.87811778595286
61.0,0.026637840447811506,0.8809121553370711
62.0,0.026762305260734115,0.8850563901914837
63.0,0.026681190990757372,0.8869741152576188
64.0,0.02673134931742492,0.8905542691998831
65.0,0.02665248559989393,0.8923901841919507
66.0,0.02660811571212221,0.8949095028880532
67.0,0.026639913837028156,0.8978326887866186
68.0,0.02664035536209472,0.9005487733000552
69.0,0.02660963070693957,0.9028851904019158
70.0,0.026537517797277366,0.9048266648473517
71.0,0.026447903778359344,0.906519883068713
72.0,0.026400577572774808,0.9074829178844686
73.0,0.02628097257100946,0.9093234713767082
74.0,0.026261170743485912,0.9102676872425495
75.0,0.02615421638378082,0.9122282081671311
76.0,0.026110567637285767,0.9129393274096993
77.0,0.025980936799046034,0.91371688948846
78.0,0.025825788412435227,0.9144642626501022
79.0,0.025615650360189535,0.9156153768513315
80.0,0.025511346831171428,0.9157317715629784
81.0,0.025295124196672472,0.9157313215388416
82.0,0.02498256666304767,0.9158103099251788
83.0,0.02483626427036159,0.9157416260728459
84.0,0.024618701817126776,0.9156665376284636
85.0,0.02435941549653603,0.9156959623040166
86.0,0.024221885374904148,0.9157229019090232
87.0,0.02399910183309016,0.9157510264952308
88.0,0.0238169832554556,0.915711683825439
89.0,0.023639151312509724,0.9156078946738639
90.0,0.023461270613031285,0.9154530362686598
91.0,0.0232833134359514,0.9152477212598923
92.0,0.023107438148795928,0.9149876194420274
93.0,0.02293336644161792,0.9146727933989925
94.0,0.02276267708708675,0.914308158119709
95.0,0.022597029910683394,0.9138991651656488
96.0,0.02243830922973085,0.9134574271695478
97.0,0.022287746126294528,0.9129927561272535
98.0,0.022147422876075462,0.9125173640669558
99.0,0.02201897124813293,0.9120494844668092
100.0,0.021892477254874837,0.9115351452451254
101.0,0.021823088408660887,0.9112366641128158
102.0,0.021680853295354435,0.9105889705200928
103.0,0.021612986761163855,0.9102175361193262
104.0,0.02152606373123457,0.9097554934367987
105.0,0.021363314546785778,0.9088223612757828
106.0,0.021308521807896635,0.9084231666803407
107.0,0.021234434719872256,0.9079172207978765
108.0,0.021081608945636904,0.9068816550961062
109.0,0.021022775630809495,0.9064008899195444
110.0,0.02093425615651648,0.9057304551614129
111.0,0.020757284535622117,0.9044474659357856
112.0,0.0206793728215017,0.9038038798953973
113.0,0.020497588178846143,0.902430543388594
114.0,0.020409585358410004,0.9016938263841008
115.0,0.02020879212267715,0.9001545248372654
116.0,0.02010318753687118,0.8992699416282822
117.0,0.01988876943579075,0.8975934850145573
118.0,0.019774537485787058,0.8965971890244584
119.0,0.019565600906937805,0.8948939508412317
120.0,0.0194319552158779,0.8937352225071488
121.0,0.019273302229279726,0.8923397302680566
122.0,0.01911578067898885,0.8909111646427805
123.0,0.01897021747157726,0.889524416660487
124.0,0.018838369167493735,0.8881918436147099
125.0,0.018722595292632066,0.886934507148407
126.0,0.01862299326184995,0.8857559205670954
127.0,0.018538825439888926,0.8846540157797453
128.0,0.01846901303123505,0.8836244917699393
129.0,0.01841240380496366,0.8826609270865353
130.0,0.018368451662596777,0.8817643312075982
131.0,0.01833670305184691,0.8809355316664037
132.0,0.018316150972751383,0.8801693868102178
133.0,0.018312130838157775,0.8794983207456547
134.0,0.018315789570902963,0.8788804780870783
135.0,0.018318134967775554,0.8781970491997261
136.0,0.018347465260513993,0.8778135409996631
137.0,0.018384172100810878,0.877424510337628
138.0,0.018430768671033368,0.8771017600299366
139.0,0.01848287950719185,0.8768353322707442
140.0,0.01854095491237734,0.876630555811143
141.0,0.018606247030158007,0.8764964982608755
142.0,0.018677794803179784,0.8764325507172103
143.0,0.01875495068115278,0.8764359386191019
144.0,0.018836458066888162,0.8765035327622885
145.0,0.018920638189294584,0.8766304432197164
146.0,0.01900673087207909,0.8768122783173383
147.0,0.01909359357011718,0.8770453447751928
148.0,0.019179800410153977,0.8773205305587675
149.0,0.019264808199328312,0.8776351718465127
150.0,0.019347958513922375,0.8779867390511994
151.0,0.019428372435228144,0.87837064814456
152.0,0.01950613377610609,0.8787871369785938
153.0,0.019580559876426026,0.8792317061708077
154.0,0.01965156842010457,0.8797036737375212
155.0,0.019718726930685923,0.8801988152324196
156.0,0.019781993033430825,0.8807155963454268
157.0,0.019841230301796006,0.8812511611323242
158.0,0.019896479110303567,0.8818053764003276
159.0,0.019947521067006424,0.8823736157861933
160.0,0.01999810301037866,0.8829754701710656
161.0,0.02003809498631215,0.8835536424103806
162.0,0.020075306863341552,0.8841469010453429
163.0,0.02010927745978476,0.8847523910064934
164.0,0.020139750787698613,0.8853667773692424
165.0,0.02016640817909078,0.885983403480062
166.0,0.020189312381824157,0.8866015188096824
167.0,0.020196686349181606,0.8869607810339282
168.0,0.020226311866998248,0.8878800212268919
169.0,0.020233726656144216,0.8882449084004308
170.0,0.020256501832360357,0.8891485022043263
171.0,0.020258146575058686,0.8894928389816397
172.0,0.020268649592053017,0.8903510817419525
173.0,0.020264965344429023,0.8906749777000456
174.0,0.020266247356449385,0.8914951332967893
175.0,0.020258833616109306,0.8917998304082015
176.0,0.020253496358891884,0.8925812339817024
177.0,0.020243663131272058,0.8928756681325546
178.0,0.020234508867138637,0.8936314831483536
179.0,0.02022440945729395,0.8939243727544443
180.0,0.020206974671964154,0.8943247029967011
181.0,0.020207261763018944,0.8952350945987428
182.0,0.020195824114232486,0.8954992598679824
183.0,0.020173868076364274,0.8958467068103176
184.0,0.020161745322758773,0.8966295554651664
185.0,0.020147729724849572,0.896874325920724
186.0,0.02012423705245582,0.8971951047935495
187.0,0.02010425678545512,0.8975794741041622
188.0,0.0200982412462401,0.8983797180982922
189.0,0.02008520692327899,0.8986134280422035
190.0,0.020061300839388743,0.8989012280429904
191.0,0.020039084613427058,0.8992361599799102
192.0,0.020021307318549814,0.8996058513961173
193.0,0.020007291950037878,0.8999922524353577
194.0,0.019995087422156554,0.9003840172178804
195.0,0.019983105520625932,0.9007687525908812
196.0,0.019970200354825135,0.9011391427768348
197.0,0.019955770328201283,0.9014894722097617
198.0,0.01994387624272055,0.9020932176025871
199.0,0.019926593706007537,0.9022557429760484
200.0,0.01989860610523972,0.9024362067895594
201.0,0.019871422671355513,0.9026489253299872
202.0,0.01984894183014467,0.9028963853171127
203.0,0.01983281901686111,0.9033777199298407
204.0,0.019820196883609045,0.9035519876004439
205.0,0.019801397934272075,0.9037566947666344
206.0,0.019783769421659145,0.9041457644840662
207.0,0.01977056538797059,0.9043100995754632
208.0,0.019752285276627826,0.9046278835366938
209.0,0.019738312324819512,0.9047816191669515
210.0,0.01972036702831828,0.9050842315198144
211.0,0.019707402393642104,0.9052353295512873
212.0,0.019691152600902734,0.9055303558021297
213.0,0.019679162171565498,0.9056768684187197
214.0,0.01966380404685053,0.9059571189680304
215.0,0.01965229403665887,0.9060957494681166
216.0,0.019637925173960846,0.9062594639805938
217.0,0.019624866291050702,0.9065578353602187
218.0,0.019615170308360158,0.9066929686996601
219.0,0.01960198953953847,0.9068429377183043
220.0,0.019589135852328535,0.9070063941927228
221.0,0.01957762563276745,0.9071782571801744
222.0,0.019567212576890897,0.9073530427624663
223.0,0.0195573113283799,0.907524654599094
224.0,0.019547341413625213,0.9076906652924138
225.0,0.019537010637284538,0.9078478425430656
226.0,0.019526139052270908,0.9079952886853779
227.0,0.019514706887098318,0.9081342053520388
228.0,0.01950772892175537,0.908188788836713
229.0,0.019491306399340866,0.908352887767097
230.0,0.01948041700397768,0.9085093998361176
231.0,0.019474530868221346,0.9085657429431416
232.0,0.0194602054914447,0.9087292703861091
233.0,0.019450296074374387,0.908874290944988
234.0,0.019440604968843755,0.9089921310064405
235.0,0.019429490709072683,0.9090887802547343
236.0,0.01941719096927616,0.9091703782951965
237.0,0.01940440348005569,0.9092434911439939
238.0,0.019391824850015824,0.9093137396246255
239.0,0.01937992751447444,0.909385102656916
240.0,0.01936900114406695,0.9094585759597303
241.0,0.0193590095567768,0.9095342655671701
242.0,0.01934983570239407,0.9096112464050563
243.0,0.019341257734172376,0.9096869697832314
244.0,0.01933294562547072,0.9097609381418099
245.0,0.01932484933594092,0.9098308619071331
246.0,0.019320412323178063,0.9098572902217744
247.0,0.019309114251397516,0.9099419228671596
248.0,0.01930151539751304,0.9100201362059877
249.0,0.019297734029986302,0.9100463009341723
250.0,0.01928762365995816,0.910123908842422
251.0,0.01928375658131308,0.9101499676163589
252.0,0.019273870870888277,0.9102258101003562
253.0,0.019270210992499606,0.9102497193765163
254.0,0.019265225675139233,0.9102765353291429
255.0,0.019259792618175342,0.9103070842626835
256.0,0.01924941600886551,0.91039463358992
257.0,0.01924635606602515,0.9104197259146809
258.0,0.019242122455042213,0.9104447373396944
259.0,0.019237261610711667,0.9104706755227793
260.0,0.019232328066539434,0.9104978157540764
261.0,0.01922752226138852,0.9105260753812903
262.0,0.019222889186033085,0.9105549302429956
263.0,0.01921839298969573,0.9105839490411984
264.0,0.019209926635473135,0.9106574852184023
265.0,0.019207307274144186,0.910674719393471
266.0,0.01920353941790029,0.9106885372187474
267.0,0.01919907196128698,0.9107003353357304
268.0,0.019194342994596617,0.9107112384280984
269.0,0.019189586970402434,0.9107220965332263
270.0,0.019184919902019607,0.9107334844759921
271.0,0.019180448114432466,0.9107457698165017
272.0,0.019176267339190464,0.9107591676229743
273.0,0.019172457755854494,0.9107736387737752
274.0,0.019169007598149254,0.9107889447059748
275.0,0.01916588808673743,0.910804789697271
276.0,0.019163038650995348,0.9108208226996233
277.0,0.01916039975876674,0.9108365248549303
278.0,0.019157918119653505,0.9108516003958207
279.0,0.01915552176263151,0.9108658096259024
280.0,0.01915317238929358,0.9108790071778363
281.0,0.01915084066932815,0.9108910331985628
282.0,0.019148509677928666,0.9109019369427297
283.0,0.019146183407761225,0.9109117811735686
284.0,0.019143879329069177,0.9109207087941813
285.0,0.019141622743193767,0.9109289186870321
286.0,0.01913943622487707,0.9109366274319055
287.0,0.019137328024218997,0.9109439561582703
288.0,0.01913531927524019,0.9109510552352242
289.0,0.019133416496782726,0.9109580261288738
290.0,0.01913161817381835,0.9109648862878909
291.0,0.019129928786113387,0.910971402850028
292.0,0.019128324071101807,0.9109775333247948
293.0,0.019126794587432397,0.9109833050886301
294.0,0.019125323886929724,0.9109886926145679
295.0,0.019123912491728817,0.9109937947899617
296.0,0.019122547721207153,0.9109985833711123
297.0,0.01912123986510418,0.9110031874286453
298.0,0.019120040399749877,0.9110075111077548
299.0,0.01911890517193593,0.911011565869443
300.0,0.01911781149841818,0.9110153832972167
301.0,0.019116763353559565,0.911019005311348
302.0,0.019115760318871508,0.911022528080053
303.0,0.019114801996360467,0.9110259551985962
304.0,0.019113881418361706,0.9110293093718683
305.0,0.019112995686683676,0.9110325978240186
306.0,0.01911214842932238,0.9110358847568867
307.0,0.019111332830524255,0.9110391047801399
308.0,0.019110547694063507,0.9110422987334671
309.0,0.019109785613563815,0.9110454694727265
310.0,0.019109051872539404,0.9110486075915917
311.0,0.019108346081138414,0.9110516837171686
312.0,0.01910766387203297,0.9110547132526087
313.0,0.019107004575429395,0.9110576931889122
314.0,0.019106363118538458,0.9110605895877109
315.0,0.019105746185828415,0.9110633953158164
316.0,0.01910514120213702,0.9110661088857472
317.0,0.019104551734974523,0.9110687328495528
318.0,0.01910398049986607,0.9110712691246757
319.0,0.019103419822544015,0.9110737344245632
320.0,0.019102874134350398,0.9110761087017312
321.0,0.019102341898449726,0.9110783899859443
322.0,0.019101828617300323,0.9110806437842285
323.0,0.019101322601796214,0.9110827906800706
324.0,0.019100834877457604,0.9110848926152237
325.0,0.019100363796977424,0.9110869719559151
326.0,0.019099903197469764,0.911089018925973
327.0,0.019099457186883093,0.9110910496139499
328.0,0.019099030139451093,0.9110931023470294
329.0,0.019098620835646368,0.9110951485228123
330.0,0.019098231032485716,0.9110971664136601
331.0,0.019097847561402898,0.9110991156145243
332.0,0.0190974812503531,0.9111010359362319
333.0,0.01909712491046492,0.9111028977070019
334.0,0.019096783394248792,0.911104762712669
335.0,0.019096446957131516,0.9111066304369503
336.0,0.01909612583952741,0.9111085143770838
337.0,0.019095821145357877,0.9111104155317922
338.0,0.019095525703988717,0.9111122699271254
339.0,0.01909523453756612,0.9111140951614752
340.0,0.01909495541748761,0.9111159362571217
341.0,0.019094689413905505,0.9111177764436047
342.0,0.01909443273408952,0.9111195973568822
343.0,0.01909418101178982,0.9111214123584109
344.0,0.01909393246026002,0.911123163577786
345.0,0.019093703608591667,0.9111249930928377
346.0,0.019093477537917083,0.9111267645713712
347.0,0.019093266649498286,0.9111285691198512
348.0,0.019093064222957576,0.9111303638078531
349.0,0.019092874838264356,0.9111321645610106
350.0,0.019092694111937675,0.9111339940474156
351.0,0.019092517356140662,0.9111358263354702
352.0,0.019092344317694812,0.9111376389382471
353.0,0.019092187329137936,0.9111395391415222
354.0,0.019092040935652435,0.9111414709711837
355.0,0.019091903224605147,0.9111434536865582
356.0,0.01909177158832498,0.9111454584654002
357.0,0.019091637055844574,0.9111474548508123
358.0,0.019091509040231047,0.9111494804654314
359.0,0.019091382286832617,0.9111515277952579
360.0,0.01909126863029917,0.9111536383004091
361.0,0.0190911543041426,0.91115569882445
362.0,0.019091051704884315,0.9111578119898516
363.0,0.019090946171351597,0.9111599012302809
364.0,0.019090843197876045,0.9111620152344153
365.0,0.019090748790712195,0.9111641692841813
366.0,0.019090656662514027,0.9111662863357965
367.0,0.019090566273939777,0.9111684267330764
368.0,0.019090475635173312,0.9111705422591752
369.0,0.019090388583038922,0.9111726721080737
370.0,0.019090295703630397,0.9111747930681053
371.0,0.019090206475220223,0.9111769614479236
372.0,0.01909011725629274,0.9111790800002046
373.0,0.019090037668892043,0.9111812655647028
374.0,0.01908996808512642,0.9111835082135339
375.0,0.019089902638757678,0.911185753233584
376.0,0.01908983699470565,0.9111879901926769
377.0,0.019089780107678728,0.9111902792630996
378.0,0.0190897252322597,0.9111925442520299
379.0,0.019089674562961137,0.9111948253950684
380.0,0.019089624909271866,0.911197105616963
381.0,0.01908957969741576,0.9111993774355086
382.0,0.01908953559417151,0.9112016493466749
383.0,0.019089493839196572,0.9112039028740544
384.0,0.01908944379343562,0.9112061270618418
385.0,0.019089383724847975,0.911208312501991
386.0,0.01908931719159937,0.9112104764349128
387.0,0.019089243494499253,0.9112126450855549
388.0,0.01908917583130701,0.9112148383927174
389.0,0.019089105659681374,0.9112170332695196
390.0,0.019089038677234577,0.9112192373108332
391.0,0.01908896948451083,0.9112214047051377
392.0,0.01908890463469752,0.9112236016589206
393.0,0.01908884311093502,0.9112257949263987
394.0,0.019088782001989393,0.9112279766212046
395.0,0.019088718298778604,0.9112301142666404
396.0,0.019088653679396717,0.9112322056466481
397.0,0.019088585756756274,0.911234291755073
398.0,0.019088516252151272,0.9112363539952891
399.0,0.019088443948910808,0.9112383523885805
400.0,0.01908836567229663,0.9112403087008172
401.0,0.019088294830133246,0.9112422777991112
402.0,0.01908822329383976,0.911244230958613
403.0,0.019088152423429663,0.9112461722203974
404.0,0.019088076870794057,0.9112480666674443
405.0,0.019087995327788876,0.9112499236140748
406.0,0.019087917638938925,0.9112517625768201
407.0,0.019087837907175054,0.9112536125333001
408.0,0.01908776245871166,0.9112554760524857
409.0,0.019087694313939002,0.9112573534351555
410.0,0.01908762358777072,0.9112592010774269
411.0,0.019087547470279062,0.9112610170531638
412.0,0.01908747864493321,0.9112628455918136
413.0,0.01908740129818698,0.9112646130538331
414.0,0.019087330914073386,0.9112664190208671
415.0,0.019087259138982376,0.9112681814603129
416.0,0.01908718742724809,0.9112699307037981
417.0,0.019087116701508325,0.9112716751160541
418.0,0.01908704363713941,0.9112733967034337
419.0,0.01908696930635255,0.9112751058559052
420.0,0.019086891529122962,0.9112768081203428
421.0,0.01908681787831301,0.9112785281718219
422.0,0.019086738028919373,0.9112801988661365
423.0,0.019086660472617686,0.9112818625938977
424.0,0.01908658284423556,0.9112834933701877
425.0,0.019086504952148253,0.9112850953545879
426.0,0.01908642970130074,0.9112866607185188
427.0,0.019086360501875177,0.9112882121176484
428.0,0.019086279640686626,0.9112896816848479
429.0,0.019086192547911954,0.9112911153449905
430.0,0.01908609932332518,0.9112925156159054
431.0,0.019085996197376776,0.911293856799524
432.0,0.019085895252880597,0.9112951965656586
433.0,0.019085799733695563,0.9112964886505087
434.0,0.019085702633207247,0.9112977372187921
435.0,0.01908560427504216,0.9112989442483146
436.0,0.019085507045686845,0.9113001420216658
437.0,0.019085412068867685,0.9113013387368819
438.0,0.019085320088766178,0.9113025409420588
439.0,0.019085231049047247,0.9113037198196395
440.0,0.019085143986122072,0.9113048733488968
441.0,0.019085057665360908,0.9113059908024237
442.0,0.019084976406358284,0.9113071078585064
443.0,0.019084894247822073,0.9113081801648072
444.0,0.0190848150222903,0.9113092290352212
445.0,0.019084736243695166,0.9113102613531135
446.0,0.019084654334623752,0.9113112674335203
447.0,0.01908456703727021,0.9113122226744738
448.0,0.019084481835863407,0.9113131588457251
449.0,0.019084396497431197,0.9113140820121585
450.0,0.019084309894285917,0.9113149636757704
451.0,0.019084222342399038,0.9113158643695111
452.0,0.01908414617090655,0.9113167931775931
453.0,0.0190840741390111,0.9113177211246563
454.0,0.019084003666075405,0.9113186009280483
455.0,0.01908393256016551,0.911319456514634
456.0,0.019083855089400054,0.9113202331916436
457.0,0.019083780475539464,0.91132100928498
458.0,0.019083709129727913,0.9113218126511698
459.0,0.019083634371934333,0.9113225459183327
460.0,0.019083560663963495,0.911323259399047
461.0,0.01908349006864972,0.9113239713691277
462.0,0.01908342859599274,0.9113247019814846
463.0,0.019083367872504406,0.9113254176156973
464.0,0.019083310271882883,0.9113261369628023
465.0,0.019083254460006305,0.9113268468036104
466.0,0.019083197324591933,0.9113275240459904
467.0,0.019083138679884856,0.9113282025526022
468.0,0.019083072227667253,0.9113288508657794
469.0,0.019083009359169817,0.9113295087775918
470.0,0.01908295115393674,0.9113301629748349
471.0,0.019082894699371522,0.9113308081180643
472.0,0.019082842138621908,0.911331421780414
473.0,0.019082795821779908,0.9113320634135467
474.0,0.019082750330526088,0.911332669705569
475.0,0.019082701326859297,0.9113332593090058
476.0,0.019082649139881322,0.9113338291311412
477.0,0.01908258929870589,0.9113343539068165
478.0,0.019082529297191286,0.9113348656307021
479.0,0.01908247197187679,0.9113353779291277
480.0,0.019082412652272437,0.9113358488871639
481.0,0.019082350225676573,0.911336283021782
482.0,0.019082290595572995,0.9113367208259736
483.0,0.019082232024364917,0.911337168317491
484.0,0.019082171705390644,0.9113375779626949
485.0,0.019082117736779244,0.9113380291176405
486.0,0.01908206192161445,0.9113384639629185
487.0,0.019082012140930887,0.9113389230953722
488.0,0.019081967822040635,0.9113393903880863
489.0,0.019081924769640365,0.9113398342735366
490.0,0.019081880537249157,0.9113402471707154
491.0,0.019081839314519206,0.9113406213726549
492.0,0.01908179548392154,0.911340985125842
493.0,0.019081752940727698,0.9113413070867173
494.0,0.01908171019558233,0.9113415990187281
495.0,0.019081672702522867,0.9113419201851699
496.0,0.019081635529861543,0.9113422437537492
497.0,0.0190815943664195,0.9113425335385882
498.0,0.019081549751814683,0.9113427853246053
499.0,0.019081505586804756,0.9113430423513266
500.0,0.019081464455610264,0.9113433075863304
