"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
77.0,0.028084167613742245,0.9140240159462453
78.0,0.02810892268078466,0.9149497502021814
79.0,0.028073270146610263,0.9160194435982872
80.0,0.02801495935075661,0.9170978213499802
81.0,0.027935666997895847,0.9180670631185008
82.0,0.027824789483565412,0.9188407992122251
83.0,0.027593842849925193,0.9196798531157955
84.0,0.02746889292511058,0.9196435465783217
85.0,0.027244909293113517,0.9194851331946609
86.0,0.026993082713156175,0.9192976852829867
87.0,0.026642488379915133,0.9190243654194545
88.0,0.02647174812596896,0.9187585450223917
89.0,0.02616585125569547,0.9183377200096787
90.0,0.025992563435792204,0.9180301313289421
91.0,0.025708718413444714,0.9175886875413105
92.0,0.02553987842732572,0.9172672232245671
93.0,0.025277797186520692,0.9167977147202361
94.0,0.025063782597348302,0.9163003643323461
95.0,0.024868927029758223,0.9157919719827194
96.0,0.0246824462812118,0.9152728150383479
97.0,0.024507063786575328,0.9147623896496129
98.0,0.024340340948562286,0.9142388173165235
99.0,0.024181621660477146,0.9136934597449254
100.0,0.024037188484464247,0.9131714207679792
101.0,0.023895622135694364,0.9125853680231625
102.0,0.023759749874344316,0.9119557331220667
103.0,0.023632014210799038,0.9113055524945016
104.0,0.023513646307281824,0.9106488372105459
105.0,0.023404044472734364,0.9099887435682239
106.0,0.023344751014902063,0.9095672189828539
107.0,0.023205951104882286,0.9086916454127937
108.0,0.023146827903050712,0.9081983392509895
109.0,0.023011158681177243,0.9072153273423679
110.0,0.022958798834861932,0.9067067461512106
111.0,0.022890117626185827,0.9060784489647526
112.0,0.022738042315866222,0.9048581767156222
113.0,0.022678646641119307,0.9042519150420887
114.0,0.02254301562788745,0.9030706570755831
115.0,0.022481744666822,0.9024319004093795
116.0,0.02233242050017291,0.9011352925948195
117.0,0.02225834137125532,0.900407791729781
118.0,0.02208339780851523,0.8989279031596338
119.0,0.02199674173345674,0.898107662752795
120.0,0.021798062734095278,0.8964419568526366
121.0,0.02170067128363487,0.8955303850302332
122.0,0.021492063442314288,0.8937644398681358
123.0,0.021387027990412102,0.8927733525050161
124.0,0.02118251637102274,0.8909981735294948
125.0,0.021070623654561402,0.889922003840437
126.0,0.020877883817771004,0.8881848597394952
127.0,0.020763848406410212,0.8870436890113504
128.0,0.0206249121564179,0.8856595266985595
129.0,0.02048448168672319,0.8842465866793305
130.0,0.020354485586427662,0.882881548212669
131.0,0.020234631458036292,0.8815555153302723
132.0,0.020127228902363764,0.8802866601156454
133.0,0.02003412665782632,0.8790896550265656
134.0,0.019956904297309633,0.8779715722154853
135.0,0.019892097385812754,0.8769186026135622
136.0,0.01984069388215927,0.8759440125314542
137.0,0.019801399480549847,0.8750337738062708
138.0,0.01977468254381519,0.8742019074689081
139.0,0.019759508765441372,0.8734384209977437
140.0,0.019755798359343935,0.8727489771810742
141.0,0.019763209696517473,0.8721350394462822
142.0,0.019773271742469345,0.8714540958939124
143.0,0.019804700664703828,0.8711101855237914
144.0,0.019849565042029185,0.870766438849569
145.0,0.019902481664867147,0.8703679151735608
146.0,0.01995348895882107,0.870225388136136
147.0,0.020019987046571,0.870094153015318
148.0,0.020090314398679088,0.8700038714323851
149.0,0.02016375273528312,0.8699674049391358
150.0,0.020240146953171056,0.8699926524492024
151.0,0.02031949025378882,0.8700820925943024
152.0,0.020401594321181674,0.8702353697021059
153.0,0.020484890508053147,0.8704470875888283
154.0,0.020568661837286673,0.8707118003934332
155.0,0.020651145809981383,0.8710206866716652
156.0,0.020731430485379815,0.8713671200334442
157.0,0.020785284687813918,0.8715984107577429
158.0,0.020881375156321103,0.872120439156583
159.0,0.020932248407933965,0.872406002300507
160.0,0.021022895478798584,0.8730363073790532
161.0,0.02106693893224469,0.873351339098646
162.0,0.021145444158089527,0.8740387481392465
163.0,0.02120311582748126,0.8745977049815867
164.0,0.021234363203500292,0.8749214821029091
165.0,0.02129219650797215,0.8756451976607953
166.0,0.021337365605688344,0.8762411694896536
167.0,0.021374884660613644,0.8768186664908907
168.0,0.02140668461407988,0.8773916843145051
169.0,0.02143453281857874,0.8779707447905907
170.0,0.02146001638940817,0.8785682545073439
171.0,0.021483479475030362,0.8791788251527312
172.0,0.02150518108985587,0.8798048104346397
173.0,0.021524748577505567,0.8804388012217319
174.0,0.021541914639872317,0.8810795728880734
175.0,0.02155631740322271,0.8817216155493031
176.0,0.021559677608551056,0.88209625225482
177.0,0.021576271575661055,0.8830167402949205
178.0,0.0215813027164503,0.8834063884464589
179.0,0.02159570058692338,0.8843220958963028
180.0,0.021597530012371788,0.8847007335479655
181.0,0.021603530674187035,0.8855830959975335
182.0,0.021599457240667683,0.8859303975187114
183.0,0.021595012800711244,0.886757646870124
184.0,0.021587170929494845,0.8870829798541114
185.0,0.02157706326739499,0.8878771554414986
186.0,0.021567185666376498,0.8881844059732799
187.0,0.021553896747300155,0.8889504136471457
188.0,0.021542682026037707,0.8892477490647452
189.0,0.021525223441401592,0.889653850473262
190.0,0.021518751494020147,0.8905628509541739
191.0,0.02150930898703282,0.890840619774445
192.0,0.021490475594199906,0.8912088808209191
193.0,0.0214733001688735,0.8916443077343024
194.0,0.021467345053484882,0.8925155277755985
195.0,0.021456289383948224,0.8927735118116042
196.0,0.021434659631891867,0.893096077301914
197.0,0.021413273373524222,0.8934715473713746
198.0,0.021395597571431044,0.893880840096977
199.0,0.02138140296061984,0.8943061204340711
200.0,0.02136915438677245,0.8947356943824951
201.0,0.021357255993385102,0.8951584227754225
202.0,0.021344437157545998,0.8955680026696621
203.0,0.021330045079808,0.8959571718188915
204.0,0.021313909097194203,0.8963227144240222
205.0,0.021296131565587392,0.8966700192987674
206.0,0.02127723136615413,0.8970036911587996
207.0,0.021257969773243138,0.8973237059465331
208.0,0.021238725865786304,0.8976323796978559
209.0,0.021219761712150467,0.8979339097502674
210.0,0.021201340431889246,0.8982296568888777
211.0,0.02118355284193907,0.8985205791338003
212.0,0.02116650720133928,0.8988055770319325
213.0,0.021150065201597623,0.8990842662027677
214.0,0.02113354195486143,0.8995793042181353
215.0,0.021120306537787417,0.8997265680611842
216.0,0.02109947998072853,0.8998912898362578
217.0,0.021078168184019003,0.900083164353386
218.0,0.02105567218564154,0.9004657278125682
219.0,0.021044154738269746,0.9006128068054557
220.0,0.02102866597521187,0.9007877775397014
221.0,0.021011680243903735,0.9011354446396137
222.0,0.021001557783395214,0.9012805933619139
223.0,0.020987933056688446,0.9014502315658646
224.0,0.020974812187121952,0.9016416556950687
225.0,0.02096346192994239,0.9018491337118474
226.0,0.020954133634485575,0.9022135576660715
227.0,0.0209464879813481,0.902350902854126
228.0,0.020934255100677895,0.9024931267715064
229.0,0.02092088699303646,0.902645571885525
230.0,0.020908171488090432,0.9028068425782481
231.0,0.020896667342778882,0.9029736222568185
232.0,0.02088628775555787,0.903141676522745
233.0,0.020876552054334307,0.9033081496915638
234.0,0.020867052474245973,0.903469923791613
235.0,0.0208574690863826,0.9036241721430357
236.0,0.020847520108972034,0.9037703550760592
237.0,0.020841712454329406,0.9038277673943759
238.0,0.020827837994216322,0.90399760387477
239.0,0.020822107891778296,0.904064630596339
240.0,0.020809813374669056,0.9042566002468699
241.0,0.02080487235924003,0.9043258921231593
242.0,0.020793898244268416,0.9045168813801201
243.0,0.0207891450699539,0.9045802877025163
244.0,0.020777580404131107,0.9047517639972054
245.0,0.020772415424918977,0.9048052667303685
246.0,0.02075912445808445,0.9049491751383183
247.0,0.020748165256503484,0.905061762741703
248.0,0.020742413634098025,0.9050939715992455
249.0,0.020726476165277632,0.9051844406933194
250.0,0.020713439564329347,0.9052620377581025
251.0,0.020707665122060334,0.9052871302642232
252.0,0.02069266388775272,0.9053664691964519
253.0,0.020687168258188768,0.9053955638251133
254.0,0.020674060601448732,0.9054877862632711
255.0,0.02066507390691101,0.9055692872901553
256.0,0.020661115301573982,0.9055962954203775
257.0,0.020650776840081653,0.9056761107307797
258.0,0.020646800186164146,0.9057033679023356
259.0,0.02063677584721542,0.9057826959590307
260.0,0.02063303877156429,0.9058087344252536
261.0,0.02062357053686427,0.9058806811721827
262.0,0.020619942135485153,0.905903976239645
263.0,0.020610741621177195,0.9059665045975311
264.0,0.02060715985681255,0.9059867585995688
265.0,0.020598044921408556,0.9060406057233413
266.0,0.020594549177438498,0.9060578148146945
267.0,0.020585554619808377,0.906103501708794
268.0,0.020582186213628964,0.9061179499114864
269.0,0.020573484024560842,0.9061562835656911
270.0,0.020570262833879263,0.9061685417217277
271.0,0.020566351749370437,0.9061822767840124
272.0,0.020562194612294873,0.9061983284515471
273.0,0.02055328930990466,0.9062443030697085
274.0,0.020550632976933922,0.9062578678108484
275.0,0.020547435161796357,0.9062714575834511
276.0,0.020543939214671472,0.9062857145787916
277.0,0.02054044164462525,0.9063008851403926
278.0,0.020537059147414397,0.906316775687607
279.0,0.020529757373892288,0.906358024973755
280.0,0.020527634367256145,0.9063674882513463
281.0,0.020524923795115682,0.9063749677234196
282.0,0.020521879383769703,0.9063816591925083
283.0,0.020518739341058842,0.9063882574906473
284.0,0.020515612830265526,0.9063949666495478
285.0,0.020512527143850906,0.9064018717551153
286.0,0.02050950464925351,0.906409014391605
287.0,0.020506610878463852,0.9064163305117027
288.0,0.020503890880037498,0.906423797957159
289.0,0.020501356726207592,0.9064313088846143
290.0,0.02049905579846767,0.9064382608172301
291.0,0.02049690234614944,0.9064446838758818
292.0,0.020494789707003983,0.9064509594366658
293.0,0.02049283030244607,0.9064566712835103
294.0,0.020490913895045898,0.9064621714361215
295.0,0.02048915410542089,0.9064668913963353
296.0,0.020487479560735947,0.9064708020116548
297.0,0.020485846918854814,0.9064740005602242
298.0,0.020484243631596122,0.9064766349462103
299.0,0.020482685334249642,0.9064788394208664
300.0,0.02048117995202378,0.9064807644762921
301.0,0.020479738647831966,0.9064825443174508
302.0,0.020478375047476363,0.9064843122966103
303.0,0.02047709025475923,0.9064860440512741
304.0,0.02047589850379447,0.906487914912393
305.0,0.020474800279412383,0.9064898766685817
306.0,0.020473794526196576,0.9064919938374087
307.0,0.02047288105212995,0.9064943067497656
308.0,0.020472053242862373,0.9064967196338894
309.0,0.020471302390688242,0.9064992626138235
310.0,0.02047060998068853,0.906501876489848
311.0,0.020469963357314422,0.9065044499429598
312.0,0.020469355167037045,0.9065069769251305
313.0,0.020468769014216917,0.9065094096840872
314.0,0.02046820467699527,0.906511753172512
315.0,0.020467662212117085,0.9065139700343579
316.0,0.02046713197375359,0.9065160229125022
317.0,0.020466609534137953,0.9065178754803421
318.0,0.020466085822374733,0.9065195519881809
319.0,0.020465560021738494,0.9065211244957896
320.0,0.020465041202334888,0.9065226044326445
321.0,0.020464521279653772,0.906523955793991
322.0,0.020464014238851927,0.9065252767622834
323.0,0.02046350365130027,0.9065264869719206
324.0,0.02046300520176432,0.9065276426326706
325.0,0.0204625136085385,0.9065287580077196
326.0,0.020462034830320358,0.906529812576396
327.0,0.02046157005420013,0.906530864917079
328.0,0.020461116919833947,0.9065318617728542
329.0,0.020460680369891376,0.9065328400335377
330.0,0.0204602479218831,0.9065337422464199
331.0,0.020459829324135967,0.9065346229157001
332.0,0.020459419485296587,0.9065354496194808
333.0,0.020459019389675773,0.9065362364766867
334.0,0.020458632545616848,0.9065369710004259
335.0,0.02045825865226797,0.9065376655431369
336.0,0.020457899288059814,0.9065383568063273
337.0,0.020457556775274374,0.9065390625329954
338.0,0.020457233185930776,0.9065397713014121
339.0,0.020456928882479117,0.9065405034098037
340.0,0.020456638234865612,0.9065412514776351
341.0,0.020456364742577435,0.9065420022430352
342.0,0.02045610893640966,0.9065427734153125
343.0,0.02045587621551087,0.9065435790370268
344.0,0.020455659477726207,0.906544402998673
345.0,0.020455455989518118,0.906545234992238
346.0,0.020455266700744476,0.9065460824934056
347.0,0.02045509663671767,0.9065469921929612
348.0,0.020454944617128518,0.9065479509493798
349.0,0.02045480246368829,0.9065489259089434
350.0,0.02045467770108622,0.9065499444213035
351.0,0.020454560314662487,0.9065509711320857
352.0,0.020454457241500093,0.9065520226231356
353.0,0.020454359823788792,0.9065530872866988
354.0,0.02045427310748818,0.9065541922340596
355.0,0.020454207688816034,0.9065553909673848
356.0,0.020454151687870237,0.9065566398116075
357.0,0.020454104976078358,0.9065579636359432
358.0,0.0204540644940112,0.9065593395119512
359.0,0.020454029944012728,0.9065607481386948
360.0,0.020454004942142695,0.9065622161721401
361.0,0.020453980604128466,0.9065637072740487
362.0,0.02045396372411247,0.9065652338226133
363.0,0.020453950882083863,0.9065667766599894
364.0,0.020453939772756294,0.9065683547109807
365.0,0.020453923897527856,0.906569910151748
366.0,0.02045391861590176,0.9065715533284422
367.0,0.02045390996337014,0.9065732160596388
368.0,0.020453900977569578,0.9065749128871151
369.0,0.020453886056717996,0.9065766077286225
370.0,0.020453873322645436,0.9065783554497183
371.0,0.020453864865631402,0.9065801634324991
372.0,0.020453851317974073,0.9065819713145389
373.0,0.02045383567737505,0.9065838115603405
374.0,0.02045381602899214,0.9065856203656929
375.0,0.02045379426224632,0.9065874638607272
376.0,0.020453766536343607,0.9065893005846795
377.0,0.020453737375562192,0.9065911433840037
378.0,0.02045370153728923,0.9065929997857785
379.0,0.020453668295566926,0.9065948821749641
380.0,0.020453632582250802,0.9065967759799607
381.0,0.020453592557979183,0.9065986512733851
382.0,0.02045355027202661,0.906600551149065
383.0,0.020453501874222194,0.9066024051970486
384.0,0.020453448065472474,0.9066042548367536
385.0,0.020453393404979897,0.9066061363887324
386.0,0.020453330739504616,0.9066079770982841
387.0,0.02045326050619646,0.9066097768267427
388.0,0.020453193042933734,0.9066116052469869
389.0,0.020453122896476286,0.9066134239911129
390.0,0.020453053148108996,0.906615231010938
391.0,0.02045298346890928,0.9066170197907888
392.0,0.02045291543134474,0.9066188152172575
393.0,0.020452843149822417,0.9066205334403813
394.0,0.020452769006958707,0.906622251154956
395.0,0.020452693599689903,0.9066239778579943
396.0,0.02045261341365215,0.9066256690796963
397.0,0.020452527446303645,0.9066273321751106
398.0,0.020452443070385407,0.9066290137165387
399.0,0.020452355813264433,0.9066307095114822
400.0,0.020452275067130196,0.9066323963964782
401.0,0.020452196039298404,0.9066340683378629
402.0,0.020452120288391162,0.9066357218105893
403.0,0.020452047734514478,0.9066373813787111
404.0,0.020451982157546733,0.9066390362919309
405.0,0.020451913112204873,0.9066406502178885
406.0,0.020451837198527112,0.9066422217723669
407.0,0.020451764556507865,0.9066438086468586
408.0,0.020451696862045995,0.906645380473716
409.0,0.020451622785356935,0.9066469144294377
410.0,0.020451550381040948,0.9066484420017804
411.0,0.020451476392462947,0.9066499582497475
412.0,0.020451397570132077,0.906651448529766
413.0,0.020451319360376127,0.9066529522459754
414.0,0.02045123404264232,0.9066543914797391
415.0,0.020451149222739995,0.9066558139860049
416.0,0.020451068657777197,0.9066572087130178
417.0,0.020450986248352523,0.9066585514656345
418.0,0.020450908330138004,0.9066598931380497
419.0,0.020450836471848824,0.9066612711481674
420.0,0.02045076447745864,0.9066626248636624
421.0,0.02045069241103907,0.9066639723413111
422.0,0.020450622569011936,0.9066653405151729
423.0,0.020450551610585524,0.9066666736398923
424.0,0.020450482816129822,0.9066680222130306
425.0,0.020450412759308034,0.9066693411242736
426.0,0.020450340557404592,0.9066706169769423
427.0,0.020450268922160772,0.9066718517845406
428.0,0.02045020043815296,0.9066731232778876
429.0,0.020450129388610683,0.9066743810135705
430.0,0.02045006295481422,0.9066756748384144
431.0,0.02044999534719688,0.9066769634897133
432.0,0.020449926739241397,0.9066782548251423
433.0,0.020449862007944963,0.9066795368898097
434.0,0.02044979406440152,0.9066807715971669
435.0,0.020449729402313252,0.9066819801308967
436.0,0.02044966689777729,0.9066831846348425
437.0,0.020449606987484867,0.9066843806825116
438.0,0.02044954723433827,0.9066855665583287
439.0,0.020449484117323793,0.9066867297511615
440.0,0.020449415464674325,0.9066878544337816
441.0,0.02044934112332858,0.9066889363337578
442.0,0.02044926710493035,0.9066899892247848
443.0,0.020449193430204557,0.9066910266027999
444.0,0.02044912022437985,0.9066920486271759
445.0,0.020449047645756085,0.9066930700087877
446.0,0.02044897281894857,0.9066940743647846
447.0,0.020448896657977167,0.9066950458646614
448.0,0.020448830125512227,0.9066960557845027
449.0,0.020448766681892855,0.9066970465443872
450.0,0.02044869840946513,0.9066980056371378
451.0,0.020448636039162776,0.9066989523291055
452.0,0.020448574573599915,0.9066998847473008
453.0,0.020448516134044678,0.9067007874310176
454.0,0.020448449329602922,0.9067016443312975
455.0,0.020448383202134268,0.9067025400672154
456.0,0.02044831546520419,0.9067033810398357
457.0,0.020448252039110146,0.9067042396882913
458.0,0.020448189295509622,0.9067050690588565
459.0,0.020448128522870257,0.9067059081658755
460.0,0.020448062700560515,0.9067066978221944
461.0,0.02044800067673834,0.9067075116700711
462.0,0.020447938434264526,0.9067083069561362
463.0,0.020447868446389614,0.9067090696107708
464.0,0.020447802769164483,0.9067098113741371
465.0,0.020447735772259668,0.9067105397028316
466.0,0.020447659777278804,0.9067111874692592
467.0,0.0204475909278468,0.9067118597176904
468.0,0.02044752373566841,0.906712512694742
469.0,0.020447457099168564,0.9067131230881874
470.0,0.020447394735052693,0.9067137209645371
471.0,0.02044733078171586,0.9067143059880278
472.0,0.020447272991877166,0.9067148897430177
473.0,0.020447207733943637,0.9067154465651927
474.0,0.0204471431100737,0.9067159778733479
475.0,0.020447072671289687,0.9067164527980407
476.0,0.020447003927156773,0.9067169088209288
477.0,0.020446941013720132,0.9067173382887552
478.0,0.02044687983970281,0.9067177348676602
479.0,0.020446825312051983,0.9067181328705494
480.0,0.02044676993926174,0.9067184644985123
481.0,0.02044671560473864,0.9067187845169166
482.0,0.020446662398907772,0.9067190814324033
483.0,0.020446614857491247,0.9067194417133004
484.0,0.020446567421927117,0.9067197776482465
485.0,0.02044652236975497,0.9067201416889703
486.0,0.020446483168144264,0.9067205476964112
487.0,0.020446444415066545,0.9067209530235129
488.0,0.020446408070555963,0.9067213542318879
489.0,0.02044637632557378,0.9067217802245898
490.0,0.020446345772520427,0.906722204365594
491.0,0.02044631515913585,0.906722595982507
492.0,0.020446293400888604,0.9067230224103436
493.0,0.020446274423625704,0.9067234322419678
494.0,0.02044625803833898,0.9067238549039817
495.0,0.02044624433329524,0.9067242666605163
496.0,0.02044623010613142,0.906724704826298
497.0,0.020446217310259085,0.9067251557638445
498.0,0.02044620251042678,0.9067255934281947
499.0,0.02044618880999753,0.9067260185534606
500.0,0.020446169347759988,0.9067264317457966
