"Iteration","c_d Monitor: c_d Monitor","c_l Monitor: c_l Monitor"
405.0,0.02552903402110332,0.8737244899234645
406.0,0.02552871992098535,0.8737315283151084
407.0,0.02552846551421513,0.8737384819585537
408.0,0.0255282444762875,0.8737456733537092
409.0,0.025528024583168177,0.8737527566265404
410.0,0.02552782797919438,0.8737593209844849
411.0,0.02552759470676169,0.8737659315076005
412.0,0.025527375826352935,0.8737726775487878
413.0,0.025527145396974857,0.8737788330911226
414.0,0.025526923099976048,0.8737846496668071
415.0,0.025526680216228448,0.8737899072946745
416.0,0.025526424287117544,0.8737950187534597
417.0,0.025526176159290218,0.8737998872831978
418.0,0.025525930535726174,0.873805073730514
419.0,0.0255256929881391,0.87381002045297
420.0,0.02552548116841806,0.8738145245089506
421.0,0.025525363153325376,0.8738163182294146
422.0,0.025525094563714934,0.87382237918983
423.0,0.025524884252187574,0.8738277600179374
424.0,0.025524798067709492,0.873829808798976
425.0,0.025524621286698856,0.8738359878701187
426.0,0.025524499433187048,0.8738417971508264
427.0,0.025524395206835887,0.8738464656357775
428.0,0.025524315786288346,0.8738481023496969
429.0,0.02552408185400254,0.8738526812629962
430.0,0.025523974603763863,0.8738542583347678
431.0,0.02552373252297857,0.8738585803749974
432.0,0.02552362100307347,0.8738602469051477
433.0,0.025523505945804242,0.8738621859280068
434.0,0.025523281179968646,0.8738679719303921
435.0,0.02552315726653477,0.8738728459263999
436.0,0.025523089684270944,0.8738743838105217
437.0,0.02552299491237099,0.8738759616905518
438.0,0.025522789669788964,0.8738802868778485
439.0,0.02552270381967199,0.8738818021576349
440.0,0.025522529737187605,0.8738858193236865
441.0,0.025522447900247366,0.8738872163136301
442.0,0.025522348473984033,0.8738886456620846
443.0,0.02552215609260397,0.8738926661774221
444.0,0.025522077685408137,0.8738940054412697
445.0,0.02552198389171989,0.873895399846709
446.0,0.02552180519893453,0.8738992489107253
447.0,0.025521730606041945,0.8739005668452603
448.0,0.02552164765721461,0.8739019400992839
449.0,0.02552145330570947,0.8739055424155399
450.0,0.025521370595029375,0.8739066591244091
451.0,0.025521269346516745,0.8739077630525396
452.0,0.025521159434128318,0.8739089703641953
453.0,0.02552104045315899,0.8739102147370454
454.0,0.025520925098160258,0.8739115845907365
455.0,0.025520820255183374,0.8739130734471792
456.0,0.025520631209861783,0.8739169231560957
457.0,0.025520556702856537,0.8739180484304482
458.0,0.025520478342798303,0.8739191209343337
459.0,0.02552030880134752,0.8739216541025889
460.0,0.02552023094757931,0.8739223786550017
461.0,0.0255201430056628,0.8739230390764393
462.0,0.02551996524396298,0.8739250077086338
463.0,0.025519890408307225,0.8739255478596715
464.0,0.025519722095033434,0.8739270894809069
465.0,0.02551966189193819,0.873927542313822
466.0,0.025519598367723426,0.873928008346492
467.0,0.0255194614976485,0.8739293027149193
468.0,0.025519411395998864,0.8739297949038525
469.0,0.025519358510083592,0.873930346020796
470.0,0.025519305659252506,0.8739309260971375
471.0,0.02551924895904749,0.8739315950249926
472.0,0.02551920684409506,0.8739324095016369
473.0,0.025519166242733357,0.8739332726122605
474.0,0.025519138206938977,0.8739342005121419
475.0,0.025519113637331045,0.8739351719684776
476.0,0.025519098574934923,0.8739361863332694
477.0,0.025519078253716437,0.8739371915256617
478.0,0.025519062581467605,0.8739382326870057
479.0,0.0255190469102293,0.8739392261207516
480.0,0.02551902964464864,0.8739401774119985
481.0,0.025519012805205854,0.8739410799158971
482.0,0.02551898917558114,0.8739418903485259
483.0,0.02551896646070599,0.8739426830490112
484.0,0.025518929563171783,0.8739433710027728
485.0,0.025518886159577286,0.8739439745743702
486.0,0.02551883735152781,0.8739445371910747
487.0,0.02551878084989083,0.873944998118316
488.0,0.025518726296510863,0.8739454706432724
489.0,0.025518669087061727,0.8739459059818695
490.0,0.02551861204760389,0.873946312049121
491.0,0.025518551069769663,0.8739466336660606
492.0,0.02551848450337406,0.8739468849636366
493.0,0.02551842584532936,0.8739471291711771
494.0,0.02551831372689596,0.8739477634584202
495.0,0.02551827574523742,0.873947919606478
496.0,0.02551824082461325,0.8739480696837549
497.0,0.025518208563927863,0.873948241357638
498.0,0.025518181613431057,0.873948447852636
499.0,0.025518157266945937,0.8739486789248119
500.0,0.025518132647709094,0.8739489029546763
